iteracao,residuo
44869,13.5941
44870,13.5941
44871,13.5941
44872,13.5941
44873,13.5941
44874,13.5941
44875,13.5941
44876,13.5941
44877,13.5941
44878,13.5941
44879,13.5941
44880,13.594
44881,13.594
44882,13.594
44883,13.594
44884,13.594
44885,13.594
44886,13.594
44887,13.594
44888,13.594
44889,13.594
44890,13.594
44891,13.594
44892,13.5939
44893,13.5939
44894,13.5939
44895,13.5939
44896,13.5939
44897,13.5939
44898,13.5939
44899,13.5939
44900,13.5939
44901,13.5939
44902,13.5939
44903,13.5939
44904,13.5939
44905,13.5938
44906,13.5938
44907,13.5938
44908,13.5938
44909,13.5938
44910,13.5938
44911,13.5938
44912,13.5938
44913,13.5938
44914,13.5938
44915,13.5938
44916,13.5938
44917,13.5937
44918,13.5937
44919,13.5937
44920,13.5937
44921,13.5937
44922,13.5937
44923,13.5937
44924,13.5937
44925,13.5937
44926,13.5937
44927,13.5937
44928,13.5937
44929,13.5937
44930,13.5936
44931,13.5936
44932,13.5936
44933,13.5936
44934,13.5936
44935,13.5936
44936,13.5936
44937,13.5936
44938,13.5936
44939,13.5936
44940,13.5936
44941,13.5936
44942,13.5935
44943,13.5935
44944,13.5935
44945,13.5935
44946,13.5935
44947,13.5935
44948,13.5935
44949,13.5935
44950,13.5935
44951,13.5935
44952,13.5935
44953,13.5935
44954,13.5935
44955,13.5934
44956,13.5934
44957,13.5934
44958,13.5934
44959,13.5934
44960,13.5934
44961,13.5934
44962,13.5934
44963,13.5934
44964,13.5934
44965,13.5934
44966,13.5934
44967,13.5933
44968,13.5933
44969,13.5933
44970,13.5933
44971,13.5933
44972,13.5933
44973,13.5933
44974,13.5933
44975,13.5933
44976,13.5933
44977,13.5933
44978,13.5933
44979,13.5933
44980,13.5932
44981,13.5932
44982,13.5932
44983,13.5932
44984,13.5932
44985,13.5932
44986,13.5932
44987,13.5932
44988,13.5932
44989,13.5932
44990,13.5932
44991,13.5932
44992,13.5931
44993,13.5931
44994,13.5931
44995,13.5931
44996,13.5931
44997,13.5931
44998,13.5931
44999,13.5931
45000,13.5931
45001,13.5931
45002,13.5931
45003,13.5931
45004,13.5931
45005,13.593
45006,13.593
45007,13.593
45008,13.593
45009,13.593
45010,13.593
45011,13.593
45012,13.593
45013,13.593
45014,13.593
45015,13.593
45016,13.593
45017,13.5929
45018,13.5929
45019,13.5929
45020,13.5929
45021,13.5929
45022,13.5929
45023,13.5929
45024,13.5929
45025,13.5929
45026,13.5929
45027,13.5929
45028,13.5929
45029,13.5929
45030,13.5928
45031,13.5928
45032,13.5928
45033,13.5928
45034,13.5928
45035,13.5928
45036,13.5928
45037,13.5928
45038,13.5928
45039,13.5928
45040,13.5928
45041,13.5928
45042,13.5927
45043,13.5927
45044,13.5927
45045,13.5927
45046,13.5927
45047,13.5927
45048,13.5927
45049,13.5927
45050,13.5927
45051,13.5927
45052,13.5927
45053,13.5927
45054,13.5927
45055,13.5926
45056,13.5926
45057,13.5926
45058,13.5926
45059,13.5926
45060,13.5926
45061,13.5926
45062,13.5926
45063,13.5926
45064,13.5926
45065,13.5926
45066,13.5926
45067,13.5925
45068,13.5925
45069,13.5925
45070,13.5925
45071,13.5925
45072,13.5925
45073,13.5925
45074,13.5925
45075,13.5925
45076,13.5925
45077,13.5925
45078,13.5925
45079,13.5925
45080,13.5924
45081,13.5924
45082,13.5924
45083,13.5924
45084,13.5924
45085,13.5924
45086,13.5924
45087,13.5924
45088,13.5924
45089,13.5924
45090,13.5924
45091,13.5924
45092,13.5923
45093,13.5923
45094,13.5923
45095,13.5923
45096,13.5923
45097,13.5923
45098,13.5923
45099,13.5923
45100,13.5923
45101,13.5923
45102,13.5923
45103,13.5923
45104,13.5923
45105,13.5922
45106,13.5922
45107,13.5922
45108,13.5922
45109,13.5922
45110,13.5922
45111,13.5922
45112,13.5922
45113,13.5922
45114,13.5922
45115,13.5922
45116,13.5922
45117,13.5921
45118,13.5921
45119,13.5921
45120,13.5921
45121,13.5921
45122,13.5921
45123,13.5921
45124,13.5921
45125,13.5921
45126,13.5921
45127,13.5921
45128,13.5921
45129,13.5921
45130,13.592
45131,13.592
45132,13.592
45133,13.592
45134,13.592
45135,13.592
45136,13.592
45137,13.592
45138,13.592
45139,13.592
45140,13.592
45141,13.592
45142,13.5919
45143,13.5919
45144,13.5919
45145,13.5919
45146,13.5919
45147,13.5919
45148,13.5919
45149,13.5919
45150,13.5919
45151,13.5919
45152,13.5919
45153,13.5919
45154,13.5919
45155,13.5918
45156,13.5918
45157,13.5918
45158,13.5918
45159,13.5918
45160,13.5918
45161,13.5918
45162,13.5918
45163,13.5918
45164,13.5918
45165,13.5918
45166,13.5918
45167,13.5917
45168,13.5917
45169,13.5917
45170,13.5917
45171,13.5917
45172,13.5917
45173,13.5917
45174,13.5917
45175,13.5917
45176,13.5917
45177,13.5917
45178,13.5917
45179,13.5917
45180,13.5916
45181,13.5916
45182,13.5916
45183,13.5916
45184,13.5916
45185,13.5916
45186,13.5916
45187,13.5916
45188,13.5916
45189,13.5916
45190,13.5916
45191,13.5916
45192,13.5915
45193,13.5915
45194,13.5915
45195,13.5915
45196,13.5915
45197,13.5915
45198,13.5915
45199,13.5915
45200,13.5915
45201,13.5915
45202,13.5915
45203,13.5915
45204,13.5915
45205,13.5914
45206,13.5914
45207,13.5914
45208,13.5914
45209,13.5914
45210,13.5914
45211,13.5914
45212,13.5914
45213,13.5914
45214,13.5914
45215,13.5914
45216,13.5914
45217,13.5913
45218,13.5913
45219,13.5913
45220,13.5913
45221,13.5913
45222,13.5913
45223,13.5913
45224,13.5913
45225,13.5913
45226,13.5913
45227,13.5913
45228,13.5913
45229,13.5913
45230,13.5912
45231,13.5912
45232,13.5912
45233,13.5912
45234,13.5912
45235,13.5912
45236,13.5912
45237,13.5912
45238,13.5912
45239,13.5912
45240,13.5912
45241,13.5912
45242,13.5911
45243,13.5911
45244,13.5911
45245,13.5911
45246,13.5911
45247,13.5911
45248,13.5911
45249,13.5911
45250,13.5911
45251,13.5911
45252,13.5911
45253,13.5911
45254,13.5911
45255,13.591
45256,13.591
45257,13.591
45258,13.591
45259,13.591
45260,13.591
45261,13.591
45262,13.591
45263,13.591
45264,13.591
45265,13.591
45266,13.591
45267,13.5909
45268,13.5909
45269,13.5909
45270,13.5909
45271,13.5909
45272,13.5909
45273,13.5909
45274,13.5909
45275,13.5909
45276,13.5909
45277,13.5909
45278,13.5909
45279,13.5909
45280,13.5908
45281,13.5908
45282,13.5908
45283,13.5908
45284,13.5908
45285,13.5908
45286,13.5908
45287,13.5908
45288,13.5908
45289,13.5908
45290,13.5908
45291,13.5908
45292,13.5907
45293,13.5907
45294,13.5907
45295,13.5907
45296,13.5907
45297,13.5907
45298,13.5907
45299,13.5907
45300,13.5907
45301,13.5907
45302,13.5907
45303,13.5907
45304,13.5907
45305,13.5906
45306,13.5906
45307,13.5906
45308,13.5906
45309,13.5906
45310,13.5906
45311,13.5906
45312,13.5906
45313,13.5906
45314,13.5906
45315,13.5906
45316,13.5906
45317,13.5905
45318,13.5905
45319,13.5905
45320,13.5905
45321,13.5905
45322,13.5905
45323,13.5905
45324,13.5905
45325,13.5905
45326,13.5905
45327,13.5905
45328,13.5905
45329,13.5905
45330,13.5904
45331,13.5904
45332,13.5904
45333,13.5904
45334,13.5904
45335,13.5904
45336,13.5904
45337,13.5904
45338,13.5904
45339,13.5904
45340,13.5904
45341,13.5904
45342,13.5903
45343,13.5903
45344,13.5903
45345,13.5903
45346,13.5903
45347,13.5903
45348,13.5903
45349,13.5903
45350,13.5903
45351,13.5903
45352,13.5903
45353,13.5903
45354,13.5903
45355,13.5902
45356,13.5902
45357,13.5902
45358,13.5902
45359,13.5902
45360,13.5902
45361,13.5902
45362,13.5902
45363,13.5902
45364,13.5902
45365,13.5902
45366,13.5902
45367,13.5902
45368,13.5901
45369,13.5901
45370,13.5901
45371,13.5901
45372,13.5901
45373,13.5901
45374,13.5901
45375,13.5901
45376,13.5901
45377,13.5901
45378,13.5901
45379,13.5901
45380,13.59
45381,13.59
45382,13.59
45383,13.59
45384,13.59
45385,13.59
45386,13.59
45387,13.59
45388,13.59
45389,13.59
45390,13.59
45391,13.59
45392,13.59
45393,13.5899
45394,13.5899
45395,13.5899
45396,13.5899
45397,13.5899
45398,13.5899
45399,13.5899
45400,13.5899
45401,13.5899
45402,13.5899
45403,13.5899
45404,13.5899
45405,13.5898
45406,13.5898
45407,13.5898
45408,13.5898
45409,13.5898
45410,13.5898
45411,13.5898
45412,13.5898
45413,13.5898
45414,13.5898
45415,13.5898
45416,13.5898
45417,13.5898
45418,13.5897
45419,13.5897
45420,13.5897
45421,13.5897
45422,13.5897
45423,13.5897
45424,13.5897
45425,13.5897
45426,13.5897
45427,13.5897
45428,13.5897
45429,13.5897
45430,13.5896
45431,13.5896
45432,13.5896
45433,13.5896
45434,13.5896
45435,13.5896
45436,13.5896
45437,13.5896
45438,13.5896
45439,13.5896
45440,13.5896
45441,13.5896
45442,13.5896
45443,13.5895
45444,13.5895
45445,13.5895
45446,13.5895
45447,13.5895
45448,13.5895
45449,13.5895
45450,13.5895
45451,13.5895
45452,13.5895
45453,13.5895
45454,13.5895
45455,13.5894
45456,13.5894
45457,13.5894
45458,13.5894
45459,13.5894
45460,13.5894
45461,13.5894
45462,13.5894
45463,13.5894
45464,13.5894
45465,13.5894
45466,13.5894
45467,13.5894
45468,13.5893
45469,13.5893
45470,13.5893
45471,13.5893
45472,13.5893
45473,13.5893
45474,13.5893
45475,13.5893
45476,13.5893
45477,13.5893
45478,13.5893
45479,13.5893
45480,13.5892
45481,13.5892
45482,13.5892
45483,13.5892
45484,13.5892
45485,13.5892
45486,13.5892
45487,13.5892
45488,13.5892
45489,13.5892
45490,13.5892
45491,13.5892
45492,13.5892
45493,13.5891
45494,13.5891
45495,13.5891
45496,13.5891
45497,13.5891
45498,13.5891
45499,13.5891
45500,13.5891
45501,13.5891
45502,13.5891
45503,13.5891
45504,13.5891
45505,13.589
45506,13.589
45507,13.589
45508,13.589
45509,13.589
45510,13.589
45511,13.589
45512,13.589
45513,13.589
45514,13.589
45515,13.589
45516,13.589
45517,13.589
45518,13.5889
45519,13.5889
45520,13.5889
45521,13.5889
45522,13.5889
45523,13.5889
45524,13.5889
45525,13.5889
45526,13.5889
45527,13.5889
45528,13.5889
45529,13.5889
45530,13.5888
45531,13.5888
45532,13.5888
45533,13.5888
45534,13.5888
45535,13.5888
45536,13.5888
45537,13.5888
45538,13.5888
45539,13.5888
45540,13.5888
45541,13.5888
45542,13.5888
45543,13.5887
45544,13.5887
45545,13.5887
45546,13.5887
45547,13.5887
45548,13.5887
45549,13.5887
45550,13.5887
45551,13.5887
45552,13.5887
45553,13.5887
45554,13.5887
45555,13.5886
45556,13.5886
45557,13.5886
45558,13.5886
45559,13.5886
45560,13.5886
45561,13.5886
45562,13.5886
45563,13.5886
45564,13.5886
45565,13.5886
45566,13.5886
45567,13.5886
45568,13.5885
45569,13.5885
45570,13.5885
45571,13.5885
45572,13.5885
45573,13.5885
45574,13.5885
45575,13.5885
45576,13.5885
45577,13.5885
45578,13.5885
45579,13.5885
45580,13.5884
45581,13.5884
45582,13.5884
45583,13.5884
45584,13.5884
45585,13.5884
45586,13.5884
45587,13.5884
45588,13.5884
45589,13.5884
45590,13.5884
45591,13.5884
45592,13.5884
45593,13.5883
45594,13.5883
45595,13.5883
45596,13.5883
45597,13.5883
45598,13.5883
45599,13.5883
45600,13.5883
45601,13.5883
45602,13.5883
45603,13.5883
45604,13.5883
45605,13.5882
45606,13.5882
45607,13.5882
45608,13.5882
45609,13.5882
45610,13.5882
45611,13.5882
45612,13.5882
45613,13.5882
45614,13.5882
45615,13.5882
45616,13.5882
45617,13.5882
45618,13.5881
45619,13.5881
45620,13.5881
45621,13.5881
45622,13.5881
45623,13.5881
45624,13.5881
45625,13.5881
45626,13.5881
45627,13.5881
45628,13.5881
45629,13.5881
45630,13.588
45631,13.588
45632,13.588
45633,13.588
45634,13.588
45635,13.588
45636,13.588
45637,13.588
45638,13.588
45639,13.588
45640,13.588
45641,13.588
45642,13.588
45643,13.5879
45644,13.5879
45645,13.5879
45646,13.5879
45647,13.5879
45648,13.5879
45649,13.5879
45650,13.5879
45651,13.5879
45652,13.5879
45653,13.5879
45654,13.5879
45655,13.5878
45656,13.5878
45657,13.5878
45658,13.5878
45659,13.5878
45660,13.5878
45661,13.5878
45662,13.5878
45663,13.5878
45664,13.5878
45665,13.5878
45666,13.5878
45667,13.5878
45668,13.5877
45669,13.5877
45670,13.5877
45671,13.5877
45672,13.5877
45673,13.5877
45674,13.5877
45675,13.5877
45676,13.5877
45677,13.5877
45678,13.5877
45679,13.5877
45680,13.5876
45681,13.5876
45682,13.5876
45683,13.5876
45684,13.5876
45685,13.5876
45686,13.5876
45687,13.5876
45688,13.5876
45689,13.5876
45690,13.5876
45691,13.5876
45692,13.5876
45693,13.5875
45694,13.5875
45695,13.5875
45696,13.5875
45697,13.5875
45698,13.5875
45699,13.5875
45700,13.5875
45701,13.5875
45702,13.5875
45703,13.5875
45704,13.5875
45705,13.5874
45706,13.5874
45707,13.5874
45708,13.5874
45709,13.5874
45710,13.5874
45711,13.5874
45712,13.5874
45713,13.5874
45714,13.5874
45715,13.5874
45716,13.5874
45717,13.5874
45718,13.5873
45719,13.5873
45720,13.5873
45721,13.5873
45722,13.5873
45723,13.5873
45724,13.5873
45725,13.5873
45726,13.5873
45727,13.5873
45728,13.5873
45729,13.5873
45730,13.5872
45731,13.5872
45732,13.5872
45733,13.5872
45734,13.5872
45735,13.5872
45736,13.5872
45737,13.5872
45738,13.5872
45739,13.5872
45740,13.5872
45741,13.5872
45742,13.5872
45743,13.5871
45744,13.5871
45745,13.5871
45746,13.5871
45747,13.5871
45748,13.5871
45749,13.5871
45750,13.5871
45751,13.5871
45752,13.5871
45753,13.5871
45754,13.5871
45755,13.587
45756,13.587
45757,13.587
45758,13.587
45759,13.587
45760,13.587
45761,13.587
45762,13.587
45763,13.587
45764,13.587
45765,13.587
45766,13.587
45767,13.587
45768,13.5869
45769,13.5869
45770,13.5869
45771,13.5869
45772,13.5869
45773,13.5869
45774,13.5869
45775,13.5869
45776,13.5869
45777,13.5869
45778,13.5869
45779,13.5869
45780,13.5868
45781,13.5868
45782,13.5868
45783,13.5868
45784,13.5868
45785,13.5868
45786,13.5868
45787,13.5868
45788,13.5868
45789,13.5868
45790,13.5868
45791,13.5868
45792,13.5868
45793,13.5867
45794,13.5867
45795,13.5867
45796,13.5867
45797,13.5867
45798,13.5867
45799,13.5867
45800,13.5867
45801,13.5867
45802,13.5867
45803,13.5867
45804,13.5867
45805,13.5866
45806,13.5866
45807,13.5866
45808,13.5866
45809,13.5866
45810,13.5866
45811,13.5866
45812,13.5866
45813,13.5866
45814,13.5866
45815,13.5866
45816,13.5866
45817,13.5866
45818,13.5865
45819,13.5865
45820,13.5865
45821,13.5865
45822,13.5865
45823,13.5865
45824,13.5865
45825,13.5865
45826,13.5865
45827,13.5865
45828,13.5865
45829,13.5865
45830,13.5864
45831,13.5864
45832,13.5864
45833,13.5864
45834,13.5864
45835,13.5864
45836,13.5864
45837,13.5864
45838,13.5864
45839,13.5864
45840,13.5864
45841,13.5864
45842,13.5864
45843,13.5863
45844,13.5863
45845,13.5863
45846,13.5863
45847,13.5863
45848,13.5863
45849,13.5863
45850,13.5863
45851,13.5863
45852,13.5863
45853,13.5863
45854,13.5863
45855,13.5862
45856,13.5862
45857,13.5862
45858,13.5862
45859,13.5862
45860,13.5862
45861,13.5862
45862,13.5862
45863,13.5862
45864,13.5862
45865,13.5862
45866,13.5862
45867,13.5862
45868,13.5861
45869,13.5861
45870,13.5861
45871,13.5861
45872,13.5861
45873,13.5861
45874,13.5861
45875,13.5861
45876,13.5861
45877,13.5861
45878,13.5861
45879,13.5861
45880,13.586
45881,13.586
45882,13.586
45883,13.586
45884,13.586
45885,13.586
45886,13.586
45887,13.586
45888,13.586
45889,13.586
45890,13.586
45891,13.586
45892,13.586
45893,13.5859
45894,13.5859
45895,13.5859
45896,13.5859
45897,13.5859
45898,13.5859
45899,13.5859
45900,13.5859
45901,13.5859
45902,13.5859
45903,13.5859
45904,13.5859
45905,13.5858
45906,13.5858
45907,13.5858
45908,13.5858
45909,13.5858
45910,13.5858
45911,13.5858
45912,13.5858
45913,13.5858
45914,13.5858
45915,13.5858
45916,13.5858
45917,13.5858
45918,13.5857
45919,13.5857
45920,13.5857
45921,13.5857
45922,13.5857
45923,13.5857
45924,13.5857
45925,13.5857
45926,13.5857
45927,13.5857
45928,13.5857
45929,13.5857
45930,13.5856
45931,13.5856
45932,13.5856
45933,13.5856
45934,13.5856
45935,13.5856
45936,13.5856
45937,13.5856
45938,13.5856
45939,13.5856
45940,13.5856
45941,13.5856
45942,13.5856
45943,13.5855
45944,13.5855
45945,13.5855
45946,13.5855
45947,13.5855
45948,13.5855
45949,13.5855
45950,13.5855
45951,13.5855
45952,13.5855
45953,13.5855
45954,13.5855
45955,13.5854
45956,13.5854
45957,13.5854
45958,13.5854
45959,13.5854
45960,13.5854
45961,13.5854
45962,13.5854
45963,13.5854
45964,13.5854
45965,13.5854
45966,13.5854
45967,13.5854
45968,13.5853
45969,13.5853
45970,13.5853
45971,13.5853
45972,13.5853
45973,13.5853
45974,13.5853
45975,13.5853
45976,13.5853
45977,13.5853
45978,13.5853
45979,13.5853
45980,13.5853
45981,13.5852
45982,13.5852
45983,13.5852
45984,13.5852
45985,13.5852
45986,13.5852
45987,13.5852
45988,13.5852
45989,13.5852
45990,13.5852
45991,13.5852
45992,13.5852
45993,13.5851
45994,13.5851
45995,13.5851
45996,13.5851
45997,13.5851
45998,13.5851
45999,13.5851
46000,13.5851
46001,13.5851
46002,13.5851
46003,13.5851
46004,13.5851
46005,13.5851
46006,13.585
46007,13.585
46008,13.585
46009,13.585
46010,13.585
46011,13.585
46012,13.585
46013,13.585
46014,13.585
46015,13.585
46016,13.585
46017,13.585
46018,13.5849
46019,13.5849
46020,13.5849
46021,13.5849
46022,13.5849
46023,13.5849
46024,13.5849
46025,13.5849
46026,13.5849
46027,13.5849
46028,13.5849
46029,13.5849
46030,13.5849
46031,13.5848
46032,13.5848
46033,13.5848
46034,13.5848
46035,13.5848
46036,13.5848
46037,13.5848
46038,13.5848
46039,13.5848
46040,13.5848
46041,13.5848
46042,13.5848
46043,13.5847
46044,13.5847
46045,13.5847
46046,13.5847
46047,13.5847
46048,13.5847
46049,13.5847
46050,13.5847
46051,13.5847
46052,13.5847
46053,13.5847
46054,13.5847
46055,13.5847
46056,13.5846
46057,13.5846
46058,13.5846
46059,13.5846
46060,13.5846
46061,13.5846
46062,13.5846
46063,13.5846
46064,13.5846
46065,13.5846
46066,13.5846
46067,13.5846
46068,13.5845
46069,13.5845
46070,13.5845
46071,13.5845
46072,13.5845
46073,13.5845
46074,13.5845
46075,13.5845
46076,13.5845
46077,13.5845
46078,13.5845
46079,13.5845
46080,13.5845
46081,13.5844
46082,13.5844
46083,13.5844
46084,13.5844
46085,13.5844
46086,13.5844
46087,13.5844
46088,13.5844
46089,13.5844
46090,13.5844
46091,13.5844
46092,13.5844
46093,13.5843
46094,13.5843
46095,13.5843
46096,13.5843
46097,13.5843
46098,13.5843
46099,13.5843
46100,13.5843
46101,13.5843
46102,13.5843
46103,13.5843
46104,13.5843
46105,13.5843
46106,13.5842
46107,13.5842
46108,13.5842
46109,13.5842
46110,13.5842
46111,13.5842
46112,13.5842
46113,13.5842
46114,13.5842
46115,13.5842
46116,13.5842
46117,13.5842
46118,13.5841
46119,13.5841
46120,13.5841
46121,13.5841
46122,13.5841
46123,13.5841
46124,13.5841
46125,13.5841
46126,13.5841
46127,13.5841
46128,13.5841
46129,13.5841
46130,13.5841
46131,13.584
46132,13.584
46133,13.584
46134,13.584
46135,13.584
46136,13.584
46137,13.584
46138,13.584
46139,13.584
46140,13.584
46141,13.584
46142,13.584
46143,13.5839
46144,13.5839
46145,13.5839
46146,13.5839
46147,13.5839
46148,13.5839
46149,13.5839
46150,13.5839
46151,13.5839
46152,13.5839
46153,13.5839
46154,13.5839
46155,13.5839
46156,13.5838
46157,13.5838
46158,13.5838
46159,13.5838
46160,13.5838
46161,13.5838
46162,13.5838
46163,13.5838
46164,13.5838
46165,13.5838
46166,13.5838
46167,13.5838
46168,13.5837
46169,13.5837
46170,13.5837
46171,13.5837
46172,13.5837
46173,13.5837
46174,13.5837
46175,13.5837
46176,13.5837
46177,13.5837
46178,13.5837
46179,13.5837
46180,13.5837
46181,13.5836
46182,13.5836
46183,13.5836
46184,13.5836
46185,13.5836
46186,13.5836
46187,13.5836
46188,13.5836
46189,13.5836
46190,13.5836
46191,13.5836
46192,13.5836
46193,13.5835
46194,13.5835
46195,13.5835
46196,13.5835
46197,13.5835
46198,13.5835
46199,13.5835
46200,13.5835
46201,13.5835
46202,13.5835
46203,13.5835
46204,13.5835
46205,13.5835
46206,13.5834
46207,13.5834
46208,13.5834
46209,13.5834
46210,13.5834
46211,13.5834
46212,13.5834
46213,13.5834
46214,13.5834
46215,13.5834
46216,13.5834
46217,13.5834
46218,13.5833
46219,13.5833
46220,13.5833
46221,13.5833
46222,13.5833
46223,13.5833
46224,13.5833
46225,13.5833
46226,13.5833
46227,13.5833
46228,13.5833
46229,13.5833
46230,13.5833
46231,13.5832
46232,13.5832
46233,13.5832
46234,13.5832
46235,13.5832
46236,13.5832
46237,13.5832
46238,13.5832
46239,13.5832
46240,13.5832
46241,13.5832
46242,13.5832
46243,13.5831
46244,13.5831
46245,13.5831
46246,13.5831
46247,13.5831
46248,13.5831
46249,13.5831
46250,13.5831
46251,13.5831
46252,13.5831
46253,13.5831
46254,13.5831
46255,13.5831
46256,13.583
46257,13.583
46258,13.583
46259,13.583
46260,13.583
46261,13.583
46262,13.583
46263,13.583
46264,13.583
46265,13.583
46266,13.583
46267,13.583
46268,13.5829
46269,13.5829
46270,13.5829
46271,13.5829
46272,13.5829
46273,13.5829
46274,13.5829
46275,13.5829
46276,13.5829
46277,13.5829
46278,13.5829
46279,13.5829
46280,13.5829
46281,13.5828
46282,13.5828
46283,13.5828
46284,13.5828
46285,13.5828
46286,13.5828
46287,13.5828
46288,13.5828
46289,13.5828
46290,13.5828
46291,13.5828
46292,13.5828
46293,13.5827
46294,13.5827
46295,13.5827
46296,13.5827
46297,13.5827
46298,13.5827
46299,13.5827
46300,13.5827
46301,13.5827
46302,13.5827
46303,13.5827
46304,13.5827
46305,13.5827
46306,13.5826
46307,13.5826
46308,13.5826
46309,13.5826
46310,13.5826
46311,13.5826
46312,13.5826
46313,13.5826
46314,13.5826
46315,13.5826
46316,13.5826
46317,13.5826
46318,13.5825
46319,13.5825
46320,13.5825
46321,13.5825
46322,13.5825
46323,13.5825
46324,13.5825
46325,13.5825
46326,13.5825
46327,13.5825
46328,13.5825
46329,13.5825
46330,13.5825
46331,13.5824
46332,13.5824
46333,13.5824
46334,13.5824
46335,13.5824
46336,13.5824
46337,13.5824
46338,13.5824
46339,13.5824
46340,13.5824
46341,13.5824
46342,13.5824
46343,13.5823
46344,13.5823
46345,13.5823
46346,13.5823
46347,13.5823
46348,13.5823
46349,13.5823
46350,13.5823
46351,13.5823
46352,13.5823
46353,13.5823
46354,13.5823
46355,13.5823
46356,13.5822
46357,13.5822
46358,13.5822
46359,13.5822
46360,13.5822
46361,13.5822
46362,13.5822
46363,13.5822
46364,13.5822
46365,13.5822
46366,13.5822
46367,13.5822
46368,13.5821
46369,13.5821
46370,13.5821
46371,13.5821
46372,13.5821
46373,13.5821
46374,13.5821
46375,13.5821
46376,13.5821
46377,13.5821
46378,13.5821
46379,13.5821
46380,13.5821
46381,13.582
46382,13.582
46383,13.582
46384,13.582
46385,13.582
46386,13.582
46387,13.582
46388,13.582
46389,13.582
46390,13.582
46391,13.582
46392,13.582
46393,13.5819
46394,13.5819
46395,13.5819
46396,13.5819
46397,13.5819
46398,13.5819
46399,13.5819
46400,13.5819
46401,13.5819
46402,13.5819
46403,13.5819
46404,13.5819
46405,13.5819
46406,13.5818
46407,13.5818
46408,13.5818
46409,13.5818
46410,13.5818
46411,13.5818
46412,13.5818
46413,13.5818
46414,13.5818
46415,13.5818
46416,13.5818
46417,13.5818
46418,13.5818
46419,13.5817
46420,13.5817
46421,13.5817
46422,13.5817
46423,13.5817
46424,13.5817
46425,13.5817
46426,13.5817
46427,13.5817
46428,13.5817
46429,13.5817
46430,13.5817
46431,13.5816
46432,13.5816
46433,13.5816
46434,13.5816
46435,13.5816
46436,13.5816
46437,13.5816
46438,13.5816
46439,13.5816
46440,13.5816
46441,13.5816
46442,13.5816
46443,13.5816
46444,13.5815
46445,13.5815
46446,13.5815
46447,13.5815
46448,13.5815
46449,13.5815
46450,13.5815
46451,13.5815
46452,13.5815
46453,13.5815
46454,13.5815
46455,13.5815
46456,13.5814
46457,13.5814
46458,13.5814
46459,13.5814
46460,13.5814
46461,13.5814
46462,13.5814
46463,13.5814
46464,13.5814
46465,13.5814
46466,13.5814
46467,13.5814
46468,13.5814
46469,13.5813
46470,13.5813
46471,13.5813
46472,13.5813
46473,13.5813
46474,13.5813
46475,13.5813
46476,13.5813
46477,13.5813
46478,13.5813
46479,13.5813
46480,13.5813
46481,13.5812
46482,13.5812
46483,13.5812
46484,13.5812
46485,13.5812
46486,13.5812
46487,13.5812
46488,13.5812
46489,13.5812
46490,13.5812
46491,13.5812
46492,13.5812
46493,13.5812
46494,13.5811
46495,13.5811
46496,13.5811
46497,13.5811
46498,13.5811
46499,13.5811
46500,13.5811
46501,13.5811
46502,13.5811
46503,13.5811
46504,13.5811
46505,13.5811
46506,13.581
46507,13.581
46508,13.581
46509,13.581
46510,13.581
46511,13.581
46512,13.581
46513,13.581
46514,13.581
46515,13.581
46516,13.581
46517,13.581
46518,13.581
46519,13.5809
46520,13.5809
46521,13.5809
46522,13.5809
46523,13.5809
46524,13.5809
46525,13.5809
46526,13.5809
46527,13.5809
46528,13.5809
46529,13.5809
46530,13.5809
46531,13.5808
46532,13.5808
46533,13.5808
46534,13.5808
46535,13.5808
46536,13.5808
46537,13.5808
46538,13.5808
46539,13.5808
46540,13.5808
46541,13.5808
46542,13.5808
46543,13.5808
46544,13.5807
46545,13.5807
46546,13.5807
46547,13.5807
46548,13.5807
46549,13.5807
46550,13.5807
46551,13.5807
46552,13.5807
46553,13.5807
46554,13.5807
46555,13.5807
46556,13.5806
46557,13.5806
46558,13.5806
46559,13.5806
46560,13.5806
46561,13.5806
46562,13.5806
46563,13.5806
46564,13.5806
46565,13.5806
46566,13.5806
46567,13.5806
46568,13.5806
46569,13.5805
46570,13.5805
46571,13.5805
46572,13.5805
46573,13.5805
46574,13.5805
46575,13.5805
46576,13.5805
46577,13.5805
46578,13.5805
46579,13.5805
46580,13.5805
46581,13.5804
46582,13.5804
46583,13.5804
46584,13.5804
46585,13.5804
46586,13.5804
46587,13.5804
46588,13.5804
46589,13.5804
46590,13.5804
46591,13.5804
46592,13.5804
46593,13.5804
46594,13.5803
46595,13.5803
46596,13.5803
46597,13.5803
46598,13.5803
46599,13.5803
46600,13.5803
46601,13.5803
46602,13.5803
46603,13.5803
46604,13.5803
46605,13.5803
46606,13.5802
46607,13.5802
46608,13.5802
46609,13.5802
46610,13.5802
46611,13.5802
46612,13.5802
46613,13.5802
46614,13.5802
46615,13.5802
46616,13.5802
46617,13.5802
46618,13.5802
46619,13.5801
46620,13.5801
46621,13.5801
46622,13.5801
46623,13.5801
46624,13.5801
46625,13.5801
46626,13.5801
46627,13.5801
46628,13.5801
46629,13.5801
46630,13.5801
46631,13.58
46632,13.58
46633,13.58
46634,13.58
46635,13.58
46636,13.58
46637,13.58
46638,13.58
46639,13.58
